DATA	file	covid19	2020-04-09 14:38:52+00:00	None	None	None	None	None	E15/E15-11670000-11680000.pkl	0770	492598994	file	petrel
DATA	file	covid19	2020-04-09 14:38:50+00:00	None	None	None	None	None	E15/E15-11680000-11690000.pkl	0770	492604497	file	petrel
DATA	file	covid19	2020-04-09 14:38:50+00:00	None	None	None	None	None	E15/E15-11690000-11700000.pkl	0770	492602811	file	petrel
DATA	file	covid19	2020-04-09 14:38:07+00:00	None	None	None	None	None	E15/E15-1170000-1180000.pkl	0750	492760375	file	petrel
DATA	file	covid19	2020-04-09 14:38:42+00:00	None	None	None	None	None	E15/E15-11700000-11710000.pkl	0770	492621745	file	petrel
DATA	file	covid19	2020-04-09 14:38:48+00:00	None	None	None	None	None	E15/E15-11710000-11720000.pkl	0770	492605833	file	petrel
DATA	file	covid19	2020-04-09 14:38:56+00:00	None	None	None	None	None	E15/E15-11720000-11730000.pkl	0770	492591181	file	petrel
DATA	file	covid19	2020-04-09 14:39:04+00:00	None	None	None	None	None	E15/E15-11730000-11740000.pkl	0770	492511551	file	petrel
DATA	file	covid19	2020-04-09 14:39:05+00:00	None	None	None	None	None	E15/E15-11740000-11750000.pkl	0770	492516843	file	petrel
DATA	file	covid19	2020-04-09 14:38:55+00:00	None	None	None	None	None	E15/E15-11750000-11760000.pkl	0770	492589285	file	petrel
DATA	file	covid19	2020-04-09 14:38:22+00:00	None	None	None	None	None	E15/E15-11760000-11770000.pkl	0770	492686138	file	petrel
DATA	file	covid19	2020-04-09 14:38:21+00:00	None	None	None	None	None	E15/E15-11770000-11780000.pkl	0770	492676125	file	petrel
DATA	file	covid19	2020-04-09 14:38:15+00:00	None	None	None	None	None	E15/E15-11780000-11790000.pkl	0770	492710223	file	petrel
DATA	file	covid19	2020-04-09 14:38:06+00:00	None	None	None	None	None	E15/E15-11790000-11800000.pkl	0770	492774783	file	petrel
DATA	file	covid19	2020-04-09 14:38:18+00:00	None	None	None	None	None	E15/E15-1180000-1190000.pkl	0770	492739423	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-11800000-11810000.pkl	0770	492700828	file	petrel
DATA	file	covid19	2020-04-09 14:38:15+00:00	None	None	None	None	None	E15/E15-11810000-11820000.pkl	0770	492730296	file	petrel
DATA	file	covid19	2020-04-09 14:38:22+00:00	None	None	None	None	None	E15/E15-11820000-11830000.pkl	0770	492685124	file	petrel
DATA	file	covid19	2020-04-09 14:38:24+00:00	None	None	None	None	None	E15/E15-11830000-11840000.pkl	0770	492651685	file	petrel
DATA	file	covid19	2020-04-09 14:38:19+00:00	None	None	None	None	None	E15/E15-11840000-11850000.pkl	0770	492659533	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-11850000-11860000.pkl	0770	492642213	file	petrel
DATA	file	covid19	2020-04-09 14:38:47+00:00	None	None	None	None	None	E15/E15-11860000-11870000.pkl	0770	492698394	file	petrel
DATA	file	covid19	2020-04-09 14:38:32+00:00	None	None	None	None	None	E15/E15-11870000-11880000.pkl	0770	492743916	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-11880000-11890000.pkl	0770	492707454	file	petrel
DATA	file	covid19	2020-04-09 14:38:25+00:00	None	None	None	None	None	E15/E15-11890000-11900000.pkl	0770	492650833	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-1190000-1200000.pkl	0770	492719954	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-11900000-11910000.pkl	0770	492700606	file	petrel
DATA	file	covid19	2020-04-09 14:38:27+00:00	None	None	None	None	None	E15/E15-11910000-11920000.pkl	0770	492645623	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-11920000-11930000.pkl	0770	492644818	file	petrel
DATA	file	covid19	2020-04-09 14:38:31+00:00	None	None	None	None	None	E15/E15-11930000-11940000.pkl	0770	492636463	file	petrel
DATA	file	covid19	2020-04-09 14:38:31+00:00	None	None	None	None	None	E15/E15-11940000-11950000.pkl	0770	492639962	file	petrel
DATA	file	covid19	2020-04-09 14:38:28+00:00	None	None	None	None	None	E15/E15-11950000-11960000.pkl	0770	492648298	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-11960000-11970000.pkl	0770	492644606	file	petrel
DATA	file	covid19	2020-04-09 14:38:51+00:00	None	None	None	None	None	E15/E15-11970000-11980000.pkl	0770	492665624	file	petrel
DATA	file	covid19	2020-04-09 14:38:34+00:00	None	None	None	None	None	E15/E15-11980000-11990000.pkl	0770	492631092	file	petrel
DATA	file	covid19	2020-04-09 14:38:39+00:00	None	None	None	None	None	E15/E15-11990000-12000000.pkl	0770	492622465	file	petrel
DATA	file	covid19	2020-04-09 14:38:44+00:00	None	None	None	None	None	E15/E15-120000-130000.pkl	0770	492669122	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-1200000-1210000.pkl	0770	492721804	file	petrel
DATA	file	covid19	2020-04-09 14:38:33+00:00	None	None	None	None	None	E15/E15-12000000-12010000.pkl	0770	492634944	file	petrel
DATA	file	covid19	2020-04-09 14:38:23+00:00	None	None	None	None	None	E15/E15-12010000-12020000.pkl	0770	492653161	file	petrel
DATA	file	covid19	2020-04-09 14:38:18+00:00	None	None	None	None	None	E15/E15-12020000-12030000.pkl	0770	492718984	file	petrel
DATA	file	covid19	2020-04-09 14:38:18+00:00	None	None	None	None	None	E15/E15-12030000-12040000.pkl	0770	492724702	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-12040000-12050000.pkl	0770	492701986	file	petrel
DATA	file	covid19	2020-04-09 14:38:23+00:00	None	None	None	None	None	E15/E15-12050000-12060000.pkl	0770	492683946	file	petrel
DATA	file	covid19	2020-04-09 14:38:59+00:00	None	None	None	None	None	E15/E15-12060000-12070000.pkl	0750	492578246	file	petrel
DATA	file	covid19	2020-04-09 14:38:21+00:00	None	None	None	None	None	E15/E15-12070000-12080000.pkl	0770	492658152	file	petrel
DATA	file	covid19	2020-04-09 14:38:49+00:00	None	None	None	None	None	E15/E15-12080000-12090000.pkl	0770	492607516	file	petrel
DATA	file	covid19	2020-04-09 14:38:39+00:00	None	None	None	None	None	E15/E15-12090000-12100000.pkl	0750	492689618	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-1210000-1220000.pkl	0750	492704237	file	petrel
DATA	file	covid19	2020-04-09 14:38:15+00:00	None	None	None	None	None	E15/E15-12100000-12110000.pkl	0770	492718389	file	petrel
DATA	file	covid19	2020-04-09 14:38:41+00:00	None	None	None	None	None	E15/E15-12110000-12120000.pkl	0770	492698731	file	petrel
DATA	file	covid19	2020-04-09 14:38:26+00:00	None	None	None	None	None	E15/E15-12120000-12130000.pkl	0770	492646142	file	petrel
DATA	file	covid19	2020-04-09 14:38:20+00:00	None	None	None	None	None	E15/E15-12130000-12140000.pkl	0770	492685026	file	petrel
DATA	file	covid19	2020-04-09 14:38:43+00:00	None	None	None	None	None	E15/E15-12140000-12150000.pkl	0770	492613169	file	petrel
DATA	file	covid19	2020-04-09 14:38:35+00:00	None	None	None	None	None	E15/E15-12150000-12160000.pkl	0770	492626381	file	petrel
DATA	file	covid19	2020-04-09 14:38:50+00:00	None	None	None	None	None	E15/E15-12160000-12170000.pkl	0770	492604669	file	petrel
DATA	file	covid19	2020-04-09 14:38:37+00:00	None	None	None	None	None	E15/E15-12170000-12180000.pkl	0770	492625995	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-12180000-12190000.pkl	0770	492644300	file	petrel
DATA	file	covid19	2020-04-09 14:38:42+00:00	None	None	None	None	None	E15/E15-12190000-12200000.pkl	0770	492622150	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-1220000-1230000.pkl	0770	492706286	file	petrel
DATA	file	covid19	2020-04-09 14:38:25+00:00	None	None	None	None	None	E15/E15-12200000-12210000.pkl	0770	492649108	file	petrel
DATA	file	covid19	2020-04-09 14:38:10+00:00	None	None	None	None	None	E15/E15-12210000-12220000.pkl	0770	492735058	file	petrel
DATA	file	covid19	2020-04-09 14:38:39+00:00	None	None	None	None	None	E15/E15-12220000-12230000.pkl	0770	492695871	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-12230000-12240000.pkl	0770	492703204	file	petrel
DATA	file	covid19	2020-04-09 14:38:19+00:00	None	None	None	None	None	E15/E15-12240000-12250000.pkl	0770	492667101	file	petrel
DATA	file	covid19	2020-04-09 14:38:55+00:00	None	None	None	None	None	E15/E15-12250000-12260000.pkl	0750	492592109	file	petrel
DATA	file	covid19	2020-04-09 14:38:58+00:00	None	None	None	None	None	E15/E15-12260000-12270000.pkl	0770	492576029	file	petrel
DATA	file	covid19	2020-04-09 14:38:47+00:00	None	None	None	None	None	E15/E15-12270000-12280000.pkl	0770	492606020	file	petrel
DATA	file	covid19	2020-04-09 14:39:00+00:00	None	None	None	None	None	E15/E15-12280000-12290000.pkl	0770	492578371	file	petrel
DATA	file	covid19	2020-04-09 14:39:03+00:00	None	None	None	None	None	E15/E15-12290000-12300000.pkl	0770	492541287	file	petrel
DATA	file	covid19	2020-04-09 14:38:36+00:00	None	None	None	None	None	E15/E15-1230000-1240000.pkl	0770	492699010	file	petrel
DATA	file	covid19	2020-04-09 14:39:00+00:00	None	None	None	None	None	E15/E15-12300000-12310000.pkl	0750	492559148	file	petrel
DATA	file	covid19	2020-04-09 14:39:00+00:00	None	None	None	None	None	E15/E15-12310000-12320000.pkl	0770	492566923	file	petrel
DATA	file	covid19	2020-04-09 14:38:39+00:00	None	None	None	None	None	E15/E15-12320000-12330000.pkl	0770	492623139	file	petrel
DATA	file	covid19	2020-04-09 14:39:01+00:00	None	None	None	None	None	E15/E15-12330000-12340000.pkl	0770	492554804	file	petrel
DATA	file	covid19	2020-04-09 14:39:02+00:00	None	None	None	None	None	E15/E15-12340000-12350000.pkl	0770	492559618	file	petrel
DATA	file	covid19	2020-04-09 14:39:01+00:00	None	None	None	None	None	E15/E15-12350000-12360000.pkl	0770	492548353	file	petrel
DATA	file	covid19	2020-04-09 14:39:02+00:00	None	None	None	None	None	E15/E15-12360000-12370000.pkl	0770	492548984	file	petrel
DATA	file	covid19	2020-04-09 14:39:01+00:00	None	None	None	None	None	E15/E15-12370000-12380000.pkl	0770	492559021	file	petrel
DATA	file	covid19	2020-04-09 14:39:01+00:00	None	None	None	None	None	E15/E15-12380000-12390000.pkl	0770	492560591	file	petrel
DATA	file	covid19	2020-04-09 14:38:26+00:00	None	None	None	None	None	E15/E15-12390000-12400000.pkl	0770	492649999	file	petrel
DATA	file	covid19	2020-04-09 14:38:23+00:00	None	None	None	None	None	E15/E15-1240000-1250000.pkl	0770	492653340	file	petrel
DATA	file	covid19	2020-04-09 14:38:27+00:00	None	None	None	None	None	E15/E15-12400000-12410000.pkl	0770	492647674	file	petrel
DATA	file	covid19	2020-04-09 14:38:45+00:00	None	None	None	None	None	E15/E15-12410000-12420000.pkl	0770	492612051	file	petrel
DATA	file	covid19	2020-04-09 14:38:33+00:00	None	None	None	None	None	E15/E15-12420000-12430000.pkl	0770	492634150	file	petrel
DATA	file	covid19	2020-04-09 14:38:26+00:00	None	None	None	None	None	E15/E15-12430000-12440000.pkl	0770	492648017	file	petrel
DATA	file	covid19	2020-04-09 14:38:26+00:00	None	None	None	None	None	E15/E15-12440000-12450000.pkl	0750	492649862	file	petrel
DATA	file	covid19	2020-04-09 14:38:19+00:00	None	None	None	None	None	E15/E15-12450000-12460000.pkl	0770	492659049	file	petrel
DATA	file	covid19	2020-04-09 14:38:42+00:00	None	None	None	None	None	E15/E15-12460000-12470000.pkl	0770	492616064	file	petrel
DATA	file	covid19	2020-04-09 14:38:57+00:00	None	None	None	None	None	E15/E15-12470000-12480000.pkl	0770	492585264	file	petrel
DATA	file	covid19	2020-04-09 14:38:58+00:00	None	None	None	None	None	E15/E15-12480000-12490000.pkl	0770	492588042	file	petrel
DATA	file	covid19	2020-04-09 14:38:48+00:00	None	None	None	None	None	E15/E15-12490000-12500000.pkl	0770	492605582	file	petrel
DATA	file	covid19	2020-04-09 14:38:48+00:00	None	None	None	None	None	E15/E15-1250000-1260000.pkl	0750	492691624	file	petrel
DATA	file	covid19	2020-04-09 14:38:48+00:00	None	None	None	None	None	E15/E15-12500000-12510000.pkl	0770	492608616	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-12510000-12520000.pkl	0750	492641306	file	petrel
DATA	file	covid19	2020-04-09 14:38:22+00:00	None	None	None	None	None	E15/E15-12520000-12530000.pkl	0770	492680461	file	petrel
DATA	file	covid19	2020-04-09 14:38:51+00:00	None	None	None	None	None	E15/E15-12530000-12540000.pkl	0750	492601291	file	petrel
DATA	file	covid19	2020-04-09 14:38:53+00:00	None	None	None	None	None	E15/E15-12540000-12550000.pkl	0770	492604728	file	petrel
DATA	file	covid19	2020-04-09 14:38:47+00:00	None	None	None	None	None	E15/E15-12550000-12560000.pkl	0770	492608395	file	petrel
DATA	file	covid19	2020-04-09 14:38:56+00:00	None	None	None	None	None	E15/E15-12560000-12570000.pkl	0770	492592998	file	petrel
DATA	file	covid19	2020-04-09 14:38:57+00:00	None	None	None	None	None	E15/E15-12570000-12580000.pkl	0770	492588078	file	petrel
DATA	file	covid19	2020-04-09 14:38:57+00:00	None	None	None	None	None	E15/E15-12580000-12590000.pkl	0770	492583290	file	petrel
DATA	file	covid19	2020-04-09 14:38:57+00:00	None	None	None	None	None	E15/E15-12590000-12600000.pkl	0770	492588462	file	petrel
DATA	file	covid19	2020-04-09 14:38:25+00:00	None	None	None	None	None	E15/E15-1260000-1270000.pkl	0770	492673692	file	petrel
DATA	file	covid19	2020-04-09 14:38:56+00:00	None	None	None	None	None	E15/E15-12600000-12610000.pkl	0770	492590416	file	petrel
DATA	file	covid19	2020-04-09 14:38:52+00:00	None	None	None	None	None	E15/E15-12610000-12620000.pkl	0770	492604296	file	petrel
DATA	file	covid19	2020-04-09 14:38:54+00:00	None	None	None	None	None	E15/E15-12620000-12630000.pkl	0770	492592570	file	petrel
DATA	file	covid19	2020-04-09 14:38:51+00:00	None	None	None	None	None	E15/E15-12630000-12640000.pkl	0770	492602609	file	petrel
DATA	file	covid19	2020-04-09 14:38:20+00:00	None	None	None	None	None	E15/E15-12640000-12650000.pkl	0770	492659614	file	petrel
DATA	file	covid19	2020-04-09 14:38:25+00:00	None	None	None	None	None	E15/E15-12650000-12660000.pkl	0770	492649820	file	petrel
DATA	file	covid19	2020-04-09 14:38:58+00:00	None	None	None	None	None	E15/E15-12660000-12670000.pkl	0770	492680934	file	petrel
DATA	file	covid19	2020-04-09 14:38:22+00:00	None	None	None	None	None	E15/E15-12670000-12680000.pkl	0770	492685891	file	petrel
DATA	file	covid19	2020-04-09 14:38:41+00:00	None	None	None	None	None	E15/E15-12680000-12690000.pkl	0770	492741360	file	petrel
DATA	file	covid19	2020-04-09 14:38:49+00:00	None	None	None	None	None	E15/E15-12690000-12700000.pkl	0750	492713064	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-1270000-1280000.pkl	0770	492638917	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-12700000-12710000.pkl	0750	492709745	file	petrel
DATA	file	covid19	2020-04-09 14:38:38+00:00	None	None	None	None	None	E15/E15-12710000-12720000.pkl	0770	492682264	file	petrel
DATA	file	covid19	2020-04-09 14:38:39+00:00	None	None	None	None	None	E15/E15-12720000-12730000.pkl	0770	492620394	file	petrel
DATA	file	covid19	2020-04-09 14:38:33+00:00	None	None	None	None	None	E15/E15-12730000-12740000.pkl	0770	492633259	file	petrel
DATA	file	covid19	2020-04-09 14:38:28+00:00	None	None	None	None	None	E15/E15-12740000-12750000.pkl	0770	492647690	file	petrel
DATA	file	covid19	2020-04-09 14:38:33+00:00	None	None	None	None	None	E15/E15-12750000-12760000.pkl	0770	492634049	file	petrel
DATA	file	covid19	2020-04-09 14:38:29+00:00	None	None	None	None	None	E15/E15-12760000-12770000.pkl	0770	492673674	file	petrel
DATA	file	covid19	2020-04-09 14:38:15+00:00	None	None	None	None	None	E15/E15-12770000-12780000.pkl	0770	492734116	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-12780000-12790000.pkl	0770	492703428	file	petrel
DATA	file	covid19	2020-04-09 14:38:34+00:00	None	None	None	None	None	E15/E15-12790000-12800000.pkl	0770	492634705	file	petrel
DATA	file	covid19	2020-04-09 14:38:53+00:00	None	None	None	None	None	E15/E15-1280000-1290000.pkl	0770	492668628	file	petrel
DATA	file	covid19	2020-04-09 14:38:30+00:00	None	None	None	None	None	E15/E15-12800000-12810000.pkl	0770	492643069	file	petrel
DATA	file	covid19	2020-04-09 14:39:04+00:00	None	None	None	None	None	E15/E15-12810000-12820000.pkl	0770	492676628	file	petrel
DATA	file	covid19	2020-04-09 14:38:37+00:00	None	None	None	None	None	E15/E15-12820000-12830000.pkl	0770	492625459	file	petrel
DATA	file	covid19	2020-04-09 14:38:39+00:00	None	None	None	None	None	E15/E15-12830000-12840000.pkl	0770	492623718	file	petrel
DATA	file	covid19	2020-04-09 14:38:41+00:00	None	None	None	None	None	E15/E15-12840000-12850000.pkl	0770	492618706	file	petrel
DATA	file	covid19	2020-04-09 14:38:37+00:00	None	None	None	None	None	E15/E15-12850000-12860000.pkl	0770	492626467	file	petrel
DATA	file	covid19	2020-04-09 14:38:36+00:00	None	None	None	None	None	E15/E15-12860000-12870000.pkl	0770	492627283	file	petrel
DATA	file	covid19	2020-04-09 14:38:36+00:00	None	None	None	None	None	E15/E15-12870000-12880000.pkl	0770	492627730	file	petrel
DATA	file	covid19	2020-04-09 14:38:25+00:00	None	None	None	None	None	E15/E15-12880000-12890000.pkl	0770	492649341	file	petrel
DATA	file	covid19	2020-04-09 14:38:34+00:00	None	None	None	None	None	E15/E15-12890000-12900000.pkl	0770	492629984	file	petrel
DATA	file	covid19	2020-04-09 14:38:41+00:00	None	None	None	None	None	E15/E15-1290000-1300000.pkl	0770	492660815	file	petrel
DATA	file	covid19	2020-04-09 14:38:37+00:00	None	None	None	None	None	E15/E15-12900000-12910000.pkl	0770	492625857	file	petrel
DATA	file	covid19	2020-04-09 14:38:20+00:00	None	None	None	None	None	E15/E15-12910000-12920000.pkl	0770	492658363	file	petrel
DATA	file	covid19	2020-04-09 14:38:47+00:00	None	None	None	None	None	E15/E15-12920000-12930000.pkl	0770	492686763	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-12930000-12940000.pkl	0770	492710394	file	petrel
DATA	file	covid19	2020-04-09 14:38:08+00:00	None	None	None	None	None	E15/E15-12940000-12950000.pkl	0770	492753035	file	petrel
DATA	file	covid19	2020-04-09 14:38:07+00:00	None	None	None	None	None	E15/E15-12950000-12960000.pkl	0770	492772241	file	petrel
DATA	file	covid19	2020-04-09 14:38:16+00:00	None	None	None	None	None	E15/E15-12960000-12970000.pkl	0750	492738148	file	petrel
DATA	file	covid19	2020-04-09 14:38:47+00:00	None	None	None	None	None	E15/E15-12970000-12980000.pkl	0770	492694463	file	petrel
DATA	file	covid19	2020-04-09 14:38:42+00:00	None	None	None	None	None	E15/E15-12980000-12990000.pkl	0770	492669260	file	petrel
DATA	file	covid19	2020-04-09 14:39:04+00:00	None	None	None	None	None	E15/E15-12990000-13000000.pkl	0770	492672070	file	petrel
DATA	file	covid19	2020-04-09 14:39:00+00:00	None	None	None	None	None	E15/E15-130000-140000.pkl	0770	492686314	file	petrel
DATA	file	covid19	2020-04-09 14:38:40+00:00	None	None	None	None	None	E15/E15-1300000-1310000.pkl	0770	492621335	file	petrel
DATA	file	covid19	2020-04-09 14:38:44+00:00	None	None	None	None	None	E15/E15-13000000-13010000.pkl	0770	492687367	file	petrel
DATA	file	covid19	2020-04-09 14:38:07+00:00	None	None	None	None	None	E15/E15-13010000-13020000.pkl	0770	492770257	file	petrel
DATA	file	covid19	2020-04-09 14:38:18+00:00	None	None	None	None	None	E15/E15-13020000-13030000.pkl	0770	492730864	file	petrel
DATA	file	covid19	2020-04-09 14:38:21+00:00	None	None	None	None	None	E15/E15-13030000-13040000.pkl	0770	492673806	file	petrel
DATA	file	covid19	2020-04-09 14:38:18+00:00	None	None	None	None	None	E15/E15-13040000-13050000.pkl	0770	492732381	file	petrel
