DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-378000000-379000000.pkl	0770	152400876	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-379000000-380000000.pkl	0770	155007432	file	petrel
DATA	file	covid19	2020-04-10 16:05:58+00:00	None	None	None	None	None	ZINC15/ZINC15-38000000-39000000.pkl	0770	149692046	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-380000000-381000000.pkl	0770	152154264	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-381000000-382000000.pkl	0770	151499037	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-382000000-383000000.pkl	0770	152657891	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-383000000-384000000.pkl	0770	152926006	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-384000000-385000000.pkl	0770	153293873	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-385000000-386000000.pkl	0750	158321251	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-386000000-387000000.pkl	0750	160630827	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-387000000-388000000.pkl	0770	155074746	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-388000000-389000000.pkl	0770	152867590	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-389000000-390000000.pkl	0770	154003789	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-39000000-40000000.pkl	0770	147384239	file	petrel
DATA	file	covid19	2020-04-10 16:05:56+00:00	None	None	None	None	None	ZINC15/ZINC15-390000000-391000000.pkl	0770	155034258	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-391000000-392000000.pkl	0770	154989745	file	petrel
DATA	file	covid19	2020-04-10 16:05:56+00:00	None	None	None	None	None	ZINC15/ZINC15-392000000-393000000.pkl	0770	155465397	file	petrel
DATA	file	covid19	2020-04-10 16:05:56+00:00	None	None	None	None	None	ZINC15/ZINC15-393000000-394000000.pkl	0750	154793763	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-394000000-395000000.pkl	0770	155093200	file	petrel
DATA	file	covid19	2020-04-10 16:05:57+00:00	None	None	None	None	None	ZINC15/ZINC15-395000000-396000000.pkl	0770	154610233	file	petrel
DATA	file	covid19	2020-04-10 16:05:56+00:00	None	None	None	None	None	ZINC15/ZINC15-396000000-397000000.pkl	0770	155538589	file	petrel
DATA	file	covid19	2020-04-10 16:06:05+00:00	None	None	None	None	None	ZINC15/ZINC15-397000000-398000000.pkl	0770	156008387	file	petrel
DATA	file	covid19	2020-04-10 16:06:13+00:00	None	None	None	None	None	ZINC15/ZINC15-398000000-399000000.pkl	0770	156729561	file	petrel
DATA	file	covid19	2020-04-10 16:05:58+00:00	None	None	None	None	None	ZINC15/ZINC15-399000000-400000000.pkl	0770	156479119	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-4000000-5000000.pkl	0770	136809715	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-40000000-41000000.pkl	0770	147624332	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-400000000-401000000.pkl	0770	126149958	file	petrel
DATA	file	covid19	2020-04-10 16:06:12+00:00	None	None	None	None	None	ZINC15/ZINC15-401000000-402000000.pkl	0750	127080268	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-402000000-403000000.pkl	0750	130232198	file	petrel
DATA	file	covid19	2020-04-10 16:06:10+00:00	None	None	None	None	None	ZINC15/ZINC15-403000000-404000000.pkl	0770	129152432	file	petrel
DATA	file	covid19	2020-04-10 16:06:10+00:00	None	None	None	None	None	ZINC15/ZINC15-404000000-405000000.pkl	0770	129168387	file	petrel
DATA	file	covid19	2020-04-10 16:06:10+00:00	None	None	None	None	None	ZINC15/ZINC15-405000000-406000000.pkl	0770	129818368	file	petrel
DATA	file	covid19	2020-04-10 16:06:11+00:00	None	None	None	None	None	ZINC15/ZINC15-406000000-407000000.pkl	0770	128670343	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-407000000-408000000.pkl	0770	136212533	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-408000000-409000000.pkl	0770	136702237	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-409000000-410000000.pkl	0770	137353032	file	petrel
DATA	file	covid19	2020-04-10 16:06:00+00:00	None	None	None	None	None	ZINC15/ZINC15-41000000-42000000.pkl	0770	146341652	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-410000000-411000000.pkl	0750	136861893	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-411000000-412000000.pkl	0750	136609732	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-412000000-413000000.pkl	0770	136509645	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-413000000-414000000.pkl	0770	136632352	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-414000000-415000000.pkl	0770	137192116	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-415000000-416000000.pkl	0770	136896058	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-416000000-417000000.pkl	0770	135534998	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-417000000-418000000.pkl	0750	136091213	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-418000000-419000000.pkl	0770	135460727	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-419000000-420000000.pkl	0770	135374810	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-42000000-43000000.pkl	0750	145478721	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-420000000-421000000.pkl	0770	137582214	file	petrel
DATA	file	covid19	2020-04-10 16:06:07+00:00	None	None	None	None	None	ZINC15/ZINC15-421000000-422000000.pkl	0770	138179971	file	petrel
DATA	file	covid19	2020-04-10 16:06:05+00:00	None	None	None	None	None	ZINC15/ZINC15-422000000-423000000.pkl	0770	139626975	file	petrel
DATA	file	covid19	2020-04-10 16:06:07+00:00	None	None	None	None	None	ZINC15/ZINC15-423000000-424000000.pkl	0770	137431700	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-424000000-425000000.pkl	0770	134477466	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-425000000-426000000.pkl	0750	136244226	file	petrel
DATA	file	covid19	2020-04-10 16:06:07+00:00	None	None	None	None	None	ZINC15/ZINC15-426000000-427000000.pkl	0770	137868802	file	petrel
DATA	file	covid19	2020-04-10 16:06:06+00:00	None	None	None	None	None	ZINC15/ZINC15-427000000-428000000.pkl	0770	138465321	file	petrel
DATA	file	covid19	2020-04-10 16:06:08+00:00	None	None	None	None	None	ZINC15/ZINC15-428000000-429000000.pkl	0770	138098088	file	petrel
DATA	file	covid19	2020-04-10 16:06:07+00:00	None	None	None	None	None	ZINC15/ZINC15-429000000-430000000.pkl	0770	137906418	file	petrel
DATA	file	covid19	2020-04-10 16:06:05+00:00	None	None	None	None	None	ZINC15/ZINC15-43000000-44000000.pkl	0770	142902599	file	petrel
DATA	file	covid19	2020-04-10 16:06:07+00:00	None	None	None	None	None	ZINC15/ZINC15-430000000-431000000.pkl	0770	137985593	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-431000000-432000000.pkl	0770	134651026	file	petrel
DATA	file	covid19	2020-04-10 16:06:09+00:00	None	None	None	None	None	ZINC15/ZINC15-432000000-433000000.pkl	0770	132947704	file	petrel
DATA	file	covid19	2020-04-10 16:06:05+00:00	None	None	None	None	None	ZINC15/ZINC15-433000000-434000000.pkl	0770	139620174	file	petrel
DATA	file	covid19	2020-04-10 16:06:07+00:00	None	None	None	None	None	ZINC15/ZINC15-434000000-435000000.pkl	0750	138772041	file	petrel
DATA	file	covid19	2020-04-10 16:06:06+00:00	None	None	None	None	None	ZINC15/ZINC15-435000000-436000000.pkl	0770	139145715	file	petrel
DATA	file	covid19	2020-04-10 16:06:06+00:00	None	None	None	None	None	ZINC15/ZINC15-436000000-437000000.pkl	0770	138836510	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-437000000-438000000.pkl	0770	141436661	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-438000000-439000000.pkl	0770	142749965	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-439000000-440000000.pkl	0770	143515224	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-44000000-45000000.pkl	0770	143157968	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-440000000-441000000.pkl	0770	145562540	file	petrel
DATA	file	covid19	2020-04-10 16:06:00+00:00	None	None	None	None	None	ZINC15/ZINC15-441000000-442000000.pkl	0770	145732578	file	petrel
DATA	file	covid19	2020-04-10 16:06:05+00:00	None	None	None	None	None	ZINC15/ZINC15-442000000-443000000.pkl	0770	142820234	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-443000000-444000000.pkl	0770	144338274	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-444000000-445000000.pkl	0770	143445609	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-445000000-446000000.pkl	0770	143435507	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-446000000-447000000.pkl	0770	142148750	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-447000000-448000000.pkl	0770	142817070	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-448000000-449000000.pkl	0770	143536745	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-449000000-450000000.pkl	0770	145092856	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-45000000-46000000.pkl	0770	143027991	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-450000000-451000000.pkl	0770	143916477	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-451000000-452000000.pkl	0770	145617612	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-452000000-453000000.pkl	0770	145438568	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-453000000-454000000.pkl	0770	143074692	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-454000000-455000000.pkl	0770	142493337	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-455000000-456000000.pkl	0770	141610826	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-456000000-457000000.pkl	0770	142292458	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-457000000-458000000.pkl	0770	141328600	file	petrel
DATA	file	covid19	2020-04-10 16:06:05+00:00	None	None	None	None	None	ZINC15/ZINC15-458000000-459000000.pkl	0770	140438220	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-459000000-460000000.pkl	0770	141323044	file	petrel
DATA	file	covid19	2020-04-10 16:06:00+00:00	None	None	None	None	None	ZINC15/ZINC15-46000000-47000000.pkl	0770	146134901	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-460000000-461000000.pkl	0770	143104595	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-461000000-462000000.pkl	0770	144936441	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-462000000-463000000.pkl	0770	145033026	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-463000000-464000000.pkl	0770	147241182	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-464000000-465000000.pkl	0770	147630042	file	petrel
DATA	file	covid19	2020-04-10 16:05:59+00:00	None	None	None	None	None	ZINC15/ZINC15-465000000-466000000.pkl	0770	147700911	file	petrel
DATA	file	covid19	2020-04-10 16:06:00+00:00	None	None	None	None	None	ZINC15/ZINC15-466000000-467000000.pkl	0770	146321568	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-467000000-468000000.pkl	0770	145501491	file	petrel
DATA	file	covid19	2020-04-10 16:06:00+00:00	None	None	None	None	None	ZINC15/ZINC15-468000000-469000000.pkl	0770	146566329	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-469000000-470000000.pkl	0770	142442071	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-47000000-48000000.pkl	0770	144420164	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-470000000-471000000.pkl	0770	141093316	file	petrel
DATA	file	covid19	2020-04-10 16:06:05+00:00	None	None	None	None	None	ZINC15/ZINC15-471000000-472000000.pkl	0770	141349425	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-472000000-473000000.pkl	0770	143284788	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-473000000-474000000.pkl	0770	143962596	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-474000000-475000000.pkl	0770	143947139	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-475000000-476000000.pkl	0770	144403857	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-476000000-477000000.pkl	0770	145653687	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-477000000-478000000.pkl	0770	144053318	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-478000000-479000000.pkl	0770	144831997	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-479000000-480000000.pkl	0770	145033546	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-48000000-49000000.pkl	0770	145391289	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-480000000-481000000.pkl	0770	143976399	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-481000000-482000000.pkl	0770	145425683	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-482000000-483000000.pkl	0770	144033790	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-483000000-484000000.pkl	0770	145140087	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-484000000-485000000.pkl	0770	143570167	file	petrel
DATA	file	covid19	2020-04-10 16:06:01+00:00	None	None	None	None	None	ZINC15/ZINC15-485000000-486000000.pkl	0770	144738345	file	petrel
DATA	file	covid19	2020-04-10 16:06:02+00:00	None	None	None	None	None	ZINC15/ZINC15-486000000-487000000.pkl	0770	144714398	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-487000000-488000000.pkl	0770	142056405	file	petrel
DATA	file	covid19	2020-04-10 16:06:04+00:00	None	None	None	None	None	ZINC15/ZINC15-488000000-489000000.pkl	0770	143138465	file	petrel
DATA	file	covid19	2020-04-10 16:06:03+00:00	None	None	None	None	None	ZINC15/ZINC15-489000000-490000000.pkl	0770	143808850	file	petrel
DATA	file	covid19	2020-04-10 16:06:00+00:00	None	None	None	None	None	ZINC15/ZINC15-49000000-50000000.pkl	0770	145956691	file	petrel
DATA	file	covid19	2020-04-10 16:06:19+00:00	None	None	None	None	None	ZINC15/ZINC15-490000000-491000000.pkl	0770	138000136	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/ZINC15-491000000-492000000.pkl	0770	145867320	file	petrel
DATA	file	covid19	2020-04-10 16:06:22+00:00	None	None	None	None	None	ZINC15/ZINC15-492000000-493000000.pkl	0770	145556802	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/ZINC15-493000000-494000000.pkl	0770	146456062	file	petrel
DATA	file	covid19	2020-04-10 16:06:37+00:00	None	None	None	None	None	ZINC15/ZINC15-494000000-495000000.pkl	0770	145377975	file	petrel
DATA	file	covid19	2020-04-10 16:06:51+00:00	None	None	None	None	None	ZINC15/ZINC15-495000000-496000000.pkl	0770	148032240	file	petrel
DATA	file	covid19	2020-04-10 16:06:29+00:00	None	None	None	None	None	ZINC15/ZINC15-496000000-497000000.pkl	0770	145526162	file	petrel
DATA	file	covid19	2020-04-10 16:06:43+00:00	None	None	None	None	None	ZINC15/ZINC15-497000000-498000000.pkl	0770	145943648	file	petrel
DATA	file	covid19	2020-04-10 16:06:32+00:00	None	None	None	None	None	ZINC15/ZINC15-498000000-499000000.pkl	0770	145512143	file	petrel
DATA	file	covid19	2020-04-10 16:06:39+00:00	None	None	None	None	None	ZINC15/ZINC15-499000000-500000000.pkl	0770	148316945	file	petrel
DATA	file	covid19	2020-04-10 16:06:19+00:00	None	None	None	None	None	ZINC15/ZINC15-5000000-6000000.pkl	0770	137481427	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/ZINC15-50000000-51000000.pkl	0770	145891837	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/ZINC15-500000000-501000000.pkl	0770	148170980	file	petrel
DATA	file	covid19	2020-04-10 16:06:23+00:00	None	None	None	None	None	ZINC15/ZINC15-501000000-502000000.pkl	0770	148850090	file	petrel
DATA	file	covid19	2020-04-10 16:06:18+00:00	None	None	None	None	None	ZINC15/ZINC15-502000000-503000000.pkl	0770	148000339	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/ZINC15-503000000-504000000.pkl	0770	148669069	file	petrel
DATA	file	covid19	2020-04-10 16:06:21+00:00	None	None	None	None	None	ZINC15/ZINC15-504000000-505000000.pkl	0770	147153902	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/ZINC15-505000000-506000000.pkl	0770	146485070	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/ZINC15-506000000-507000000.pkl	0770	149118761	file	petrel
DATA	file	covid19	2020-04-10 16:06:50+00:00	None	None	None	None	None	ZINC15/ZINC15-507000000-508000000.pkl	0770	150372698	file	petrel
DATA	file	covid19	2020-04-10 16:06:35+00:00	None	None	None	None	None	ZINC15/ZINC15-508000000-509000000.pkl	0770	148687992	file	petrel
DATA	file	covid19	2020-04-10 16:06:49+00:00	None	None	None	None	None	ZINC15/ZINC15-509000000-510000000.pkl	0770	149034900	file	petrel
DATA	file	covid19	2020-04-10 16:06:39+00:00	None	None	None	None	None	ZINC15/ZINC15-51000000-52000000.pkl	0770	145959999	file	petrel
